1717037719,12828391,text,b,medium-cpu
1717037720,7679026,text,c,medium-gpu
1717037720,4205965,text,a,large-cpu
1717037720,5971235,text,b,medium-cpu
1717037720,17824646,text,c,medium-gpu
1717037720,4082579,text,a,large-cpu
1717037720,22620576,text,b,medium-cpu
1717037720,10479558,text,c,medium-gpu
1717037720,7429506,text,a,large-cpu
1717037720,4797875,text,b,medium-cpu
1717037720,19691402,text,c,medium-gpu
1717037720,10622069,text,a,large-cpu
1717037720,15666118,text,b,medium-cpu
1717037720,13100664,text,c,medium-gpu
1717037720,6801381,text,a,large-cpu
1717037720,11937858,text,b,medium-cpu
1717037720,9774226,text,c,medium-gpu
1717037720,5767921,text,a,large-cpu
1717037720,5193048,text,b,medium-cpu
1717037720,9291804,text,c,medium-gpu
1717037721,16703609,text,a,large-cpu
1717037721,15757513,text,b,medium-cpu
1717037721,15488965,text,c,medium-gpu
1717037721,31752115,audio,a,large-cpu
1717037721,4201204,text,b,medium-cpu
1717037721,5396960,text,c,medium-gpu
1717037721,25362944,audio,a,large-cpu
1717037721,6104813,text,b,medium-cpu
1717037721,11691894,text,c,medium-gpu
1717037721,5671885,text,a,large-cpu
1717037721,6260963,text,b,medium-cpu
1717037721,9256885,text,c,medium-gpu
1717037721,5728025,text,a,large-cpu
1717037721,11796648,text,b,medium-cpu
1717037721,5874372,text,c,medium-gpu
1717037721,3777205,text,a,large-cpu
1717037721,20593262,text,b,medium-cpu
1717037721,5930525,text,c,medium-gpu
1717037721,25604249,text,a,large-cpu
1717037722,4851554,text,b,medium-cpu
1717037722,6594128,text,c,medium-gpu
1717037722,7467401,text,a,large-cpu
1717037722,4379105,text,b,medium-cpu
1717037722,10765500,text,c,medium-gpu
1717037722,3935158,text,a,large-cpu
1717037722,4611406,text,b,medium-cpu
1717037722,5690603,text,c,medium-gpu
1717037722,11358905,text,a,large-cpu
1717037722,4752836,text,b,medium-cpu
1717037722,13576336,text,c,medium-gpu
1717037722,1775591,text,a,large-cpu
1717037722,7120982,text,b,medium-cpu
1717037722,14902327,text,c,medium-gpu
1717037722,11000878,text,a,large-cpu
1717037722,8126465,text,b,medium-cpu
1717037722,11290258,text,c,medium-gpu
1717037722,7837816,text,a,large-cpu
1717037722,1724555,text,b,medium-cpu
1717037722,13706210,text,c,medium-gpu
1717037723,3339013,text,a,large-cpu
1717037723,2870367,text,b,medium-cpu
1717037723,5906763,text,c,medium-gpu
1717037723,7463282,text,a,large-cpu
1717037723,11708185,text,b,medium-cpu
1717037723,6344328,text,c,medium-gpu
1717037723,9248358,text,a,large-cpu
1717037723,2960999,text,b,medium-cpu
1717037723,3793059,text,c,medium-gpu
1717037723,7842193,text,a,large-cpu
1717037723,7994746,text,b,medium-cpu
1717037723,10185692,text,c,medium-gpu
1717037723,13737338,text,a,large-cpu
1717037723,5899364,text,b,medium-cpu
1717037723,10263500,text,c,medium-gpu
1717037723,4003532,text,a,large-cpu
1717037723,1649954,text,b,medium-cpu
1717037723,2747808,text,c,medium-gpu
1717037723,8920719,text,a,large-cpu
1717037724,17363044,text,b,medium-cpu
1717037724,15749025,text,c,medium-gpu
1717037724,4923934,text,a,large-cpu
1717037724,12754116,text,b,medium-cpu
1717037724,11977789,text,c,medium-gpu
1717037724,9443783,text,a,large-cpu
1717037724,12118339,text,b,medium-cpu
1717037724,10960982,text,c,medium-gpu
1717037724,2000989,text,a,large-cpu
1717037724,5204812,text,b,medium-cpu
1717037724,6313612,text,c,medium-gpu
1717037724,17323665,text,a,large-cpu
1717037724,4537933,text,b,medium-cpu
1717037724,9495760,text,c,medium-gpu
1717037724,12104615,text,a,large-cpu
1717037724,12985990,text,b,medium-cpu
1717037724,13564341,text,c,medium-gpu
1717037724,6987617,text,a,large-cpu
1717037724,7978911,text,b,medium-cpu
1717037725,14579603,image,c,medium-gpu
1717037725,15293518,text,a,large-cpu
1717037725,51132791,audio,b,medium-cpu
1717037725,10853624,text,c,medium-gpu
1717037725,17647880,audio,a,large-cpu
1717037725,20690067,text,c,medium-gpu
1717037725,103439364,audio,b,medium-cpu
1717037725,18830857,audio,a,large-cpu
1717037725,1934640,text,b,medium-cpu
1717037725,92251301,audio,c,medium-gpu
1717037725,48961336,audio,a,large-cpu
1717037725,22501539,audio,b,medium-cpu
1717037725,26036892,audio,a,large-cpu
1717037725,134363652,audio,c,medium-gpu
1717037725,13624673,text,a,large-cpu
1717037725,72219194,text,c,medium-gpu
1717037725,9053438,text,c,medium-gpu
1717037726,9367193,text,a,large-cpu
1717037725,294850270,audio,b,medium-cpu
1717037726,2377296,text,c,medium-gpu
1717037726,82435743,text,b,medium-cpu
1717037725,243031479,text,b,medium-cpu
1717037726,2556798,text,a,large-cpu
1717037726,3010697,text,b,medium-cpu
1717037726,13467843,text,c,medium-gpu
1717037726,8769110,text,a,large-cpu
1717037726,8394413,text,c,medium-gpu
1717037726,108930681,text,b,medium-cpu
1717037726,25233817,text,a,large-cpu
1717037726,9125955,text,b,medium-cpu
1717037726,19136900,text,c,medium-gpu
1717037726,3732548,text,a,large-cpu
1717037726,9230662,text,b,medium-cpu
1717037726,1903665,text,c,medium-gpu
1717037726,25145935,text,a,large-cpu
1717037726,10125219,text,b,medium-cpu
1717037726,18238611,text,c,medium-gpu
1717037726,12201362,text,a,large-cpu
1717037726,12771662,text,b,medium-cpu
1717037727,6504369,text,c,medium-gpu
1717037727,7270947,text,a,large-cpu
1717037727,5909793,text,b,medium-cpu
1717037727,5963031,text,c,medium-gpu
1717037727,11761861,text,a,large-cpu
1717037727,3193689,text,b,medium-cpu
1717037727,6044111,text,c,medium-gpu
1717037727,12194073,text,a,large-cpu
1717037727,2732570,text,b,medium-cpu
1717037727,6968441,text,c,medium-gpu
1717037727,830423,text,a,large-cpu
1717037727,7219055,text,b,medium-cpu
1717037727,5746364,text,c,medium-gpu
1717037727,6918175,text,a,large-cpu
1717037727,7034789,text,b,medium-cpu
1717037727,9906786,text,c,medium-gpu
1717037727,6102567,text,a,large-cpu
1717037727,13761649,text,b,medium-cpu
1717037727,5010296,text,c,medium-gpu
1717037728,9959438,text,a,large-cpu
1717037728,12656021,text,c,medium-gpu
1717037728,8870892,text,a,large-cpu
1717037728,2052498,text,b,medium-cpu
1717037728,629268,text,c,medium-gpu
1717037728,3488667,text,a,large-cpu
1717037728,15100842,text,c,medium-gpu
1717037728,79187038,text,b,medium-cpu
1717037728,394642951,image,b,medium-cpu
1717037728,11483678,text,a,large-cpu
1717037728,16551352,text,b,medium-cpu
1717037728,4025540,text,c,medium-gpu
1717037728,16228116,text,a,large-cpu
1717037728,5916148,text,b,medium-cpu
1717037728,6157605,text,c,medium-gpu
1717037728,5290953,text,a,large-cpu
1717037728,5717258,text,b,medium-cpu
1717037728,9788224,text,c,medium-gpu
1717037728,2955230,text,a,large-cpu
1717037729,5845993,text,b,medium-cpu
1717037729,8651942,text,c,medium-gpu
1717037729,4534208,text,a,large-cpu
1717037729,11913317,text,b,medium-cpu
1717037729,10054528,text,c,medium-gpu
1717037729,16589695,text,a,large-cpu
1717037729,10129502,text,b,medium-cpu
1717037729,719793,text,c,medium-gpu
1717037729,2496739,text,a,large-cpu
1717037729,10087309,text,b,medium-cpu
1717037729,11221367,text,c,medium-gpu
1717037729,8668311,text,a,large-cpu
1717037729,1745289,text,b,medium-cpu
1717037729,11764077,text,c,medium-gpu
1717037729,8303384,text,a,large-cpu
1717037729,16738428,text,b,medium-cpu
1717037729,9078260,text,c,medium-gpu
1717037729,3480225,text,a,large-cpu
1717037729,16146650,text,b,medium-cpu
1717037730,10031349,text,c,medium-gpu
1717037730,3762596,text,a,large-cpu
1717037730,3476577,text,b,medium-cpu
1717037730,8446770,text,c,medium-gpu
1717037730,11378091,text,a,large-cpu
1717037730,13596701,text,b,medium-cpu
1717037730,9563988,text,c,medium-gpu
1717037730,12982883,text,a,large-cpu
1717037730,7143790,text,b,medium-cpu
1717037730,19210119,text,c,medium-gpu
1717037730,16209657,text,a,large-cpu
1717037730,13539237,text,b,medium-cpu
1717037730,14586721,text,c,medium-gpu
1717037730,4596973,text,a,large-cpu
1717037730,7985065,text,b,medium-cpu
1717037730,5365482,text,c,medium-gpu
1717037730,2517161,text,a,large-cpu
1717037730,13071591,text,b,medium-cpu
1717037730,7820122,text,c,medium-gpu
1717037731,15362911,text,a,large-cpu
1717037731,10092383,text,b,medium-cpu
1717037731,2357182,text,c,medium-gpu
1717037731,2224311,text,a,large-cpu
1717037731,10821345,text,b,medium-cpu
1717037731,1408468,text,c,medium-gpu
1717037731,1852013,text,a,large-cpu
1717037731,6496081,text,b,medium-cpu
1717037731,11907476,text,c,medium-gpu
1717037731,6852376,text,a,large-cpu
1717037731,5841742,text,b,medium-cpu
1717037731,4473047,text,c,medium-gpu
1717037731,5321648,text,a,large-cpu
1717037731,10309392,text,b,medium-cpu
1717037731,10158624,text,c,medium-gpu
1717037731,2969730,text,a,large-cpu
1717037731,17209772,text,b,medium-cpu
1717037731,15274837,text,c,medium-gpu
1717037731,15516713,text,a,large-cpu
1717037731,846363,text,b,medium-cpu
1717037732,5339234,text,c,medium-gpu
1717037732,18966542,text,a,large-cpu
1717037732,7292153,text,b,medium-cpu
1717037732,17090039,text,c,medium-gpu
1717037732,11063123,text,a,large-cpu
1717037732,14872274,text,b,medium-cpu
1717037732,12343536,text,c,medium-gpu
1717037732,6394461,text,a,large-cpu
1717037732,4759222,text,b,medium-cpu
1717037732,9841736,text,c,medium-gpu
1717037732,15155237,text,a,large-cpu
1717037732,7758483,text,b,medium-cpu
1717037732,6693238,text,c,medium-gpu
1717037732,4035593,text,a,large-cpu
1717037732,2601798,text,b,medium-cpu
1717037732,8182483,text,c,medium-gpu
1717037732,18281904,text,a,large-cpu
1717037732,9692169,text,b,medium-cpu
1717037732,4830685,text,c,medium-gpu
1717037733,12355679,text,a,large-cpu
1717037733,4405710,text,b,medium-cpu
1717037733,12073032,text,c,medium-gpu
1717037733,13486709,text,a,large-cpu
1717037733,24041697,text,b,medium-cpu
1717037733,5711421,text,c,medium-gpu
1717037733,10902160,text,a,large-cpu
1717037733,6403562,text,b,medium-cpu
1717037733,10064312,text,c,medium-gpu
1717037733,3154876,text,a,large-cpu
1717037733,13152721,text,b,medium-cpu
1717037733,5313334,text,c,medium-gpu
1717037733,3234949,text,a,large-cpu
1717037733,2042165,text,b,medium-cpu
1717037733,2852237,text,c,medium-gpu
1717037733,11529392,text,a,large-cpu
1717037733,5877121,text,b,medium-cpu
1717037733,8297320,text,c,medium-gpu
1717037733,11707373,text,a,large-cpu
1717037734,9927891,text,b,medium-cpu
1717037734,1940117,text,c,medium-gpu
1717037734,6289875,text,a,large-cpu
1717037734,8186189,text,b,medium-cpu
1717037734,1175374,text,c,medium-gpu
1717037734,4336594,text,a,large-cpu
1717037734,9947388,text,b,medium-cpu
1717037734,12022293,text,c,medium-gpu
1717037734,11941157,text,a,large-cpu
1717037734,3831875,text,b,medium-cpu
1717037734,4230776,text,c,medium-gpu
1717037734,9552055,text,a,large-cpu
1717037734,2087427,text,c,medium-gpu
1717037734,4019336,text,a,large-cpu
1717037734,23455455,text,c,medium-gpu
1717037734,5846585,text,a,large-cpu
1717037734,142080266,text,b,medium-cpu
1717037735,12513524,text,c,medium-gpu
1717037734,83128652,text,b,medium-cpu
1717037735,1325164,text,a,large-cpu
1717037735,3454620,text,c,medium-gpu
1717037735,6441993,text,a,large-cpu
1717037735,126062410,text,b,medium-cpu
1717037735,7554689,text,c,medium-gpu
1717037735,70096581,text,b,medium-cpu
1717037735,2222686,text,a,large-cpu
1717037735,15727390,text,b,medium-cpu
1717037735,9703919,image,c,medium-gpu
1717037735,4735044,text,a,large-cpu
1717037735,2814022,text,c,medium-gpu
1717037735,9259736,text,a,large-cpu
1717037734,1099885982,image,b,medium-cpu
1717037735,11476706,text,c,medium-gpu
1717037735,13833459,text,a,large-cpu
1717037735,3499660,text,b,medium-cpu
1717037735,15560175,text,c,medium-gpu
1717037735,8346426,text,a,large-cpu
1717037735,303720901,text,b,medium-cpu
1717037736,11396164,text,c,medium-gpu
1717037736,7225309,text,a,large-cpu
1717037736,3524513,text,b,medium-cpu
1717037736,23625478,text,c,medium-gpu
1717037736,15083354,text,a,large-cpu
1717037736,295658968,text,b,medium-cpu
1717037736,14050920,text,c,medium-gpu
1717037736,9038665,text,a,large-cpu
1717037736,2776899,text,c,medium-gpu
1717037736,1526322,text,a,large-cpu
1717037736,278315279,text,b,medium-cpu
1717037736,124123041,text,b,medium-cpu
1717037736,6862164,text,c,medium-gpu
1717037736,67907833,text,b,medium-cpu
1717037735,1177768449,image,b,medium-cpu
1717037736,12570588,text,a,large-cpu
1717037736,2199561,text,b,medium-cpu
1717037736,3152434,text,c,medium-gpu
1717037736,5650952,text,a,large-cpu
1717037736,12868796,text,b,medium-cpu
1717037737,7858087,text,a,large-cpu
1717037737,2150917,text,b,medium-cpu
1717037737,126551917,audio,c,medium-gpu
1717037737,1881553,text,c,medium-gpu
1717037737,3155484,text,a,large-cpu
1717037737,14056563,text,b,medium-cpu
1717037737,700027,text,c,medium-gpu
1717037737,14987508,text,a,large-cpu
1717037737,11204794,text,b,medium-cpu
1717037737,15418797,text,c,medium-gpu
1717037737,14729477,text,a,large-cpu
1717037737,3685468,text,b,medium-cpu
1717037737,3073341,text,c,medium-gpu
1717037737,6455685,text,a,large-cpu
1717037737,5775249,text,b,medium-cpu
1717037737,14932941,text,c,medium-gpu
1717037737,8343313,text,a,large-cpu
1717037737,9269925,text,b,medium-cpu
1717037737,14984904,text,c,medium-gpu
1717037738,4871566,text,a,large-cpu
1717037738,22181953,text,b,medium-cpu
1717037738,14504777,text,c,medium-gpu
1717037738,3461350,text,a,large-cpu
1717037738,4102876,text,b,medium-cpu
1717037738,94041602,audio,c,medium-gpu
1717037738,9547113,text,b,medium-cpu
1717037738,77611477,audio,a,large-cpu
1717037738,7970955,text,a,large-cpu
1717037738,9710298,text,b,medium-cpu
1717037738,17905615,text,a,large-cpu
1717037738,17000115,text,b,medium-cpu
1717037738,142097516,text,c,medium-gpu
1717037738,303188658,audio,c,medium-gpu
1717037738,10130770,text,c,medium-gpu
1717037738,4840602,text,a,large-cpu
1717037738,13187390,text,b,medium-cpu
1717037738,15091790,text,c,medium-gpu
1717037738,12942636,text,a,large-cpu
1717037739,19061859,text,b,medium-cpu
1717037739,13543466,text,c,medium-gpu
1717037739,5364825,text,a,large-cpu
1717037739,3591677,text,b,medium-cpu
1717037739,18454773,text,c,medium-gpu
1717037739,10561370,text,a,large-cpu
1717037739,17368367,text,b,medium-cpu
1717037739,12115631,text,c,medium-gpu
1717037739,7558560,text,a,large-cpu
1717037739,2484539,text,b,medium-cpu
1717037739,18220071,text,c,medium-gpu
1717037739,22650064,text,a,large-cpu
1717037739,9105458,text,b,medium-cpu
1717037739,2921270,text,c,medium-gpu
1717037739,3443560,text,a,large-cpu
1717037739,5178998,text,b,medium-cpu
1717037739,8477646,text,c,medium-gpu
1717037739,5166527,text,a,large-cpu
1717037739,2018763,text,b,medium-cpu
1717037739,10447421,text,c,medium-gpu
1717037740,4936770,text,a,large-cpu
1717037740,6793539,text,b,medium-cpu
1717037740,19775557,text,c,medium-gpu
1717037740,5874407,text,a,large-cpu
1717037740,5674066,text,b,medium-cpu
1717037740,19827878,text,c,medium-gpu
1717037740,12150670,text,a,large-cpu
1717037740,18305648,text,b,medium-cpu
1717037740,7392225,text,c,medium-gpu
1717037740,9580979,text,a,large-cpu
1717037740,2037495,text,b,medium-cpu
1717037740,10447320,text,c,medium-gpu
1717037740,11469347,text,a,large-cpu
1717037740,12276529,text,b,medium-cpu
1717037740,4602837,text,c,medium-gpu
1717037740,21393604,text,a,large-cpu
1717037740,18563292,text,b,medium-cpu
1717037740,8912037,text,c,medium-gpu
1717037740,9927779,text,a,large-cpu
1717037741,2914126,text,b,medium-cpu
1717037741,14590271,text,c,medium-gpu
1717037741,16210614,text,a,large-cpu
1717037741,4248110,text,b,medium-cpu
1717037741,5566613,text,c,medium-gpu
1717037741,1790882,text,a,large-cpu
1717037741,2672289,text,b,medium-cpu
1717037741,16698467,text,c,medium-gpu
1717037741,16004873,text,a,large-cpu
1717037741,16741055,text,b,medium-cpu
1717037741,9718114,text,c,medium-gpu
1717037741,3299318,text,a,large-cpu
1717037741,7929953,text,b,medium-cpu
1717037741,823036,text,c,medium-gpu
1717037741,12435757,text,a,large-cpu
1717037741,4119108,text,b,medium-cpu
1717037741,2265815,text,c,medium-gpu
1717037741,6131792,text,a,large-cpu
1717037741,2258590,text,b,medium-cpu
1717037742,4526802,text,c,medium-gpu
1717037742,1948688,text,a,large-cpu
1717037742,9264051,text,b,medium-cpu
1717037742,3118877,text,c,medium-gpu
1717037742,10494018,text,b,medium-cpu
1717037742,6809142,text,c,medium-gpu
1717037742,20986135,text,a,large-cpu
1717037742,16192489,text,b,medium-cpu
1717037742,241195326,image,a,large-cpu
1717037742,1174890,text,c,medium-gpu
1717037742,6506700,text,a,large-cpu
1717037742,2876951,text,b,medium-cpu
1717037742,9305908,text,c,medium-gpu
1717037742,3405730,text,a,large-cpu
1717037742,5266941,text,b,medium-cpu
1717037742,17713279,text,c,medium-gpu
1717037742,5412658,text,a,large-cpu
1717037742,15869896,text,b,medium-cpu
1717037742,21347333,text,c,medium-gpu
1717037743,12918242,text,a,large-cpu
1717037743,9623546,text,b,medium-cpu
1717037743,10187331,text,c,medium-gpu
1717037743,14967314,text,a,large-cpu
1717037743,3110636,text,b,medium-cpu
1717037743,2058921,text,c,medium-gpu
1717037743,18299007,text,a,large-cpu
1717037743,10227806,text,b,medium-cpu
1717037743,6580485,text,c,medium-gpu
1717037743,16729188,text,a,large-cpu
1717037743,8900153,text,b,medium-cpu
1717037743,5088473,text,c,medium-gpu
1717037743,2670249,text,a,large-cpu
1717037743,1599493,text,b,medium-cpu
1717037743,13606683,text,c,medium-gpu
1717037743,5170270,text,a,large-cpu
1717037743,4752931,text,b,medium-cpu
1717037743,4656445,text,c,medium-gpu
1717037743,10328387,text,a,large-cpu
1717037744,18130890,text,b,medium-cpu
1717037744,11803590,text,c,medium-gpu
1717037744,2672208,text,a,large-cpu
1717037744,14640456,text,b,medium-cpu
1717037744,7408931,text,c,medium-gpu
1717037744,21166055,text,a,large-cpu
1717037744,7841344,text,b,medium-cpu
1717037744,4014470,text,c,medium-gpu
1717037744,5115889,text,a,large-cpu
1717037744,11627734,text,b,medium-cpu
1717037744,3279782,text,c,medium-gpu
1717037744,3268478,text,a,large-cpu
1717037744,11819816,text,b,medium-cpu
1717037744,9251710,text,c,medium-gpu
1717037744,17317823,text,a,large-cpu
1717037744,2759272,text,b,medium-cpu
1717037744,6551521,text,c,medium-gpu
1717037744,5325526,text,a,large-cpu
1717037744,5926431,text,b,medium-cpu
1717037744,13292810,text,c,medium-gpu
1717037745,12286957,text,a,large-cpu
1717037745,8971243,text,b,medium-cpu
1717037745,4478012,text,c,medium-gpu
1717037745,7176886,text,a,large-cpu
1717037745,23061188,text,b,medium-cpu
1717037745,10046813,text,c,medium-gpu
1717037745,9044488,text,a,large-cpu
1717037745,8232604,text,b,medium-cpu
1717037745,7882163,text,c,medium-gpu
1717037745,8177743,text,a,large-cpu
1717037745,9379355,text,b,medium-cpu
1717037745,14457652,text,c,medium-gpu
1717037745,3217655,text,a,large-cpu
1717037745,1536581,text,b,medium-cpu
1717037745,9793211,text,c,medium-gpu
1717037745,5479968,text,a,large-cpu
1717037745,5370662,text,b,medium-cpu
